date,etf_id,isin,ticker,open,high,low,close,adjusted_close,volume,currency,source,download_date
18-07-16,ETF03,IE00B4L5YX21,IJPA,30,30.15999984741211,29.959999084472656,29.959999084472656,29.959999084472656,10775,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
19-07-16,ETF03,IE00B4L5YX21,IJPA,29.989999771118164,30.065000534057617,29.90999984741211,30.065000534057617,30.065000534057617,11109,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
20-07-16,ETF03,IE00B4L5YX21,IJPA,30.235000610351562,30.344999313354492,30.225000381469727,30.315000534057617,30.315000534057617,28347,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
21-07-16,ETF03,IE00B4L5YX21,IJPA,30.05500030517578,30.09000015258789,29.899999618530273,30.09000015258789,30.09000015258789,6577,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
22-07-16,ETF03,IE00B4L5YX21,IJPA,30.114999771118164,30.235000610351562,30.110000610351562,30.235000610351562,30.235000610351562,3035,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
25-07-16,ETF03,IE00B4L5YX21,IJPA,30.219999313354492,30.239999771118164,30.065000534057617,30.065000534057617,30.065000534057617,7035,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
26-07-16,ETF03,IE00B4L5YX21,IJPA,30.125,30.239999771118164,30.030000686645508,30.139999389648438,30.139999389648438,4070,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
27-07-16,ETF03,IE00B4L5YX21,IJPA,30.28499984741211,30.350000381469727,30.204999923706055,30.21500015258789,30.21500015258789,3265,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
28-07-16,ETF03,IE00B4L5YX21,IJPA,29.795000076293945,29.885000228881836,29.700000762939453,29.760000228881836,29.760000228881836,10535,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
29-07-16,ETF03,IE00B4L5YX21,IJPA,30.43000030517578,30.43000030517578,30.235000610351562,30.299999237060547,30.299999237060547,4358,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
01-08-16,ETF03,IE00B4L5YX21,IJPA,30.50499916,30.50499916,30.31999969482422,30.37999916,30.37999916,2067,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
02-08-16,ETF03,IE00B4L5YX21,IJPA,30.170000076293945,30.170000076293945,29.75,29.770000457763672,29.770000457763672,17393,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
03-08-16,ETF03,IE00B4L5YX21,IJPA,29.739999771118164,29.760000228881836,29.600000381469727,29.760000228881836,29.760000228881836,16445,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
04-08-16,ETF03,IE00B4L5YX21,IJPA,30.100000381469727,30.260000228881836,30.084999084472656,30.239999771118164,30.239999771118164,21041,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
05-08-16,ETF03,IE00B4L5YX21,IJPA,30.174999237060547,30.575000762939453,30.125,30.510000228881836,30.510000228881836,7524,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
08-08-16,ETF03,IE00B4L5YX21,IJPA,30.520000457763672,30.65999984741211,30.520000457763672,30.579999923706055,30.579999923706055,3799,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
09-08-16,ETF03,IE00B4L5YX21,IJPA,30.69499969482422,30.825000762939453,30.69499969482422,30.825000762939453,30.825000762939453,6099,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
10-08-16,ETF03,IE00B4L5YX21,IJPA,30.954999923706055,30.954999923706055,30.719999313354492,30.725000381469727,30.725000381469727,11330,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
11-08-16,ETF03,IE00B4L5YX21,IJPA,30.850000381469727,30.969999313354492,30.834999084472656,30.969999313354492,30.969999313354492,1628,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
12-08-16,ETF03,IE00B4L5YX21,IJPA,30.860000610351562,30.90999984741211,30.74500084,30.90999984741211,30.90999984741211,5971,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
15-08-16,ETF03,IE00B4L5YX21,IJPA,30.844999313354492,31,30.844999313354492,30.969999313354492,30.969999313354492,1806,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
16-08-16,ETF03,IE00B4L5YX21,IJPA,30.665000915527344,30.665000915527344,30.434999465942383,30.469999313354492,30.469999313354492,24550,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
17-08-16,ETF03,IE00B4L5YX21,IJPA,30.540000915527344,30.549999237060547,30.50499916,30.530000686645508,30.530000686645508,4534,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
18-08-16,ETF03,IE00B4L5YX21,IJPA,30.424999237060547,30.424999237060547,30.219999313354492,30.334999084472656,30.334999084472656,5676,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
19-08-16,ETF03,IE00B4L5YX21,IJPA,30.280000686645508,30.280000686645508,30.165000915527344,30.274999618530273,30.274999618530273,1162,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
22-08-16,ETF03,IE00B4L5YX21,IJPA,30.34000015258789,30.40999984741211,30.28499984741211,30.325000762939453,30.325000762939453,1384,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
23-08-16,ETF03,IE00B4L5YX21,IJPA,30.360000610351562,30.489999771118164,30.354999542236328,30.479999542236328,30.479999542236328,7875,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
24-08-16,ETF03,IE00B4L5YX21,IJPA,30.46500015258789,30.665000915527344,30.46500015258789,30.665000915527344,30.665000915527344,2794,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
25-08-16,ETF03,IE00B4L5YX21,IJPA,30.614999771118164,30.614999771118164,30.37999916,30.520000457763672,30.520000457763672,3785,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
26-08-16,ETF03,IE00B4L5YX21,IJPA,30.260000228881836,30.46500015258789,30.18000030517578,30.46500015258789,30.46500015258789,8741,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
29-08-16,ETF03,IE00B4L5YX21,IJPA,30.37999916,30.579999923706055,30.37999916,30.579999923706055,30.579999923706055,8500,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
30-08-16,ETF03,IE00B4L5YX21,IJPA,30.575000762939453,30.649999618530273,30.575000762939453,30.594999313354492,30.594999313354492,2588,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
31-08-16,ETF03,IE00B4L5YX21,IJPA,30.670000076293945,30.74500084,30.514999389648438,30.514999389648438,30.514999389648438,3703,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
01-09-16,ETF03,IE00B4L5YX21,IJPA,30.875,30.93000030517578,30.639999389648438,30.674999237060547,30.674999237060547,2209,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
02-09-16,ETF03,IE00B4L5YX21,IJPA,30.719999313354492,31.049999237060547,30.719999313354492,30.96500015258789,30.96500015258789,5484,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
05-09-16,ETF03,IE00B4L5YX21,IJPA,30.860000610351562,30.940000534057617,30.84000015258789,30.940000534057617,30.940000534057617,4495,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
06-09-16,ETF03,IE00B4L5YX21,IJPA,31.014999389648438,31.110000610351562,30.895000457763672,30.989999771118164,30.989999771118164,12214,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
07-09-16,ETF03,IE00B4L5YX21,IJPA,31.31999969482422,31.37000084,31.219999313354492,31.219999313354492,31.219999313354492,4135,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
08-09-16,ETF03,IE00B4L5YX21,IJPA,31.149999618530273,31.174999237060547,30.934999465942383,31.06999969482422,31.06999969482422,11541,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
09-09-16,ETF03,IE00B4L5YX21,IJPA,30.899999618530273,30.93000030517578,30.774999618530273,30.774999618530273,30.774999618530273,8658,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
12-09-16,ETF03,IE00B4L5YX21,IJPA,30.43000030517578,30.639999389648438,30.399999618530273,30.575000762939453,30.575000762939453,3127,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
13-09-16,ETF03,IE00B4L5YX21,IJPA,30.665000915527344,30.665000915527344,30.329999923706055,30.329999923706055,30.329999923706055,6930,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
14-09-16,ETF03,IE00B4L5YX21,IJPA,30.155000686645508,30.239999771118164,30.045000076293945,30.045000076293945,30.045000076293945,4110,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
15-09-16,ETF03,IE00B4L5YX21,IJPA,30.100000381469727,30.225000381469727,30,30.225000381469727,30.225000381469727,3705,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
16-09-16,ETF03,IE00B4L5YX21,IJPA,30.30500030517578,30.329999923706055,30.200000762939453,30.315000534057617,30.315000534057617,3674,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
19-09-16,ETF03,IE00B4L5YX21,IJPA,30.375,30.53499984741211,30.375,30.485000610351562,30.485000610351562,2976,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
20-09-16,ETF03,IE00B4L5YX21,IJPA,30.614999771118164,30.81999969482422,30.614999771118164,30.80500030517578,30.80500030517578,3298,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
21-09-16,ETF03,IE00B4L5YX21,IJPA,31.53499984741211,31.799999237060547,31.50499916,31.59000015258789,31.59000015258789,22739,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
22-09-16,ETF03,IE00B4L5YX21,IJPA,31.610000610351562,31.959999084472656,31.610000610351562,31.799999237060547,31.799999237060547,3605,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
23-09-16,ETF03,IE00B4L5YX21,IJPA,31.540000915527344,31.579999923706055,31.46500015258789,31.530000686645508,31.530000686645508,11051,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
26-09-16,ETF03,IE00B4L5YX21,IJPA,31.24500084,31.24500084,31.030000686645508,31.045000076293945,31.045000076293945,19046,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
27-09-16,ETF03,IE00B4L5YX21,IJPA,31.50499916,31.614999771118164,31.40999984741211,31.614999771118164,31.614999771118164,5604,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
28-09-16,ETF03,IE00B4L5YX21,IJPA,31.635000228881836,31.979999542236328,31.354999542236328,31.600000381469727,31.600000381469727,7542,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
29-09-16,ETF03,IE00B4L5YX21,IJPA,31.450000762939453,31.530000686645508,31.389999389648438,31.405000686645508,31.405000686645508,38860,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
30-09-16,ETF03,IE00B4L5YX21,IJPA,31.184999465942383,31.299999237060547,31.079999923706055,31.299999237060547,31.299999237060547,7065,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
03-10-16,ETF03,IE00B4L5YX21,IJPA,31.190000534057617,31.260000228881836,31.145000457763672,31.209999084472656,31.209999084472656,3019,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
04-10-16,ETF03,IE00B4L5YX21,IJPA,31.350000381469727,31.50499916,31.350000381469727,31.37000084,31.37000084,4805,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
05-10-16,ETF03,IE00B4L5YX21,IJPA,31.079999923706055,31.280000686645508,31.079999923706055,31.280000686645508,31.280000686645508,16692,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
06-10-16,ETF03,IE00B4L5YX21,IJPA,31.155000686645508,31.174999237060547,31.03499984741211,31.165000915527344,31.165000915527344,14074,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
07-10-16,ETF03,IE00B4L5YX21,IJPA,31.190000534057617,31.25,31.06999969482422,31.114999771118164,31.114999771118164,13602,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
10-10-16,ETF03,IE00B4L5YX21,IJPA,31.110000610351562,31.424999237060547,31.084999084472656,31.37000084,31.37000084,4686,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
11-10-16,ETF03,IE00B4L5YX21,IJPA,31.290000915527344,31.424999237060547,31.274999618530273,31.37000084,31.37000084,7603,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
12-10-16,ETF03,IE00B4L5YX21,IJPA,31.334999084472656,31.479999542236328,31.334999084472656,31.37000084,31.37000084,3123,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
13-10-16,ETF03,IE00B4L5YX21,IJPA,31.299999237060547,31.309999465942383,31.12999916,31.184999465942383,31.184999465942383,1073,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
14-10-16,ETF03,IE00B4L5YX21,IJPA,31.329999923706055,31.520000457763672,31.329999923706055,31.520000457763672,31.520000457763672,9905,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
17-10-16,ETF03,IE00B4L5YX21,IJPA,31.475000381469727,31.520000457763672,31.43000030517578,31.5,31.5,12996,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
18-10-16,ETF03,IE00B4L5YX21,IJPA,31.565000534057617,31.795000076293945,31.565000534057617,31.795000076293945,31.795000076293945,12624,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
19-10-16,ETF03,IE00B4L5YX21,IJPA,31.844999313354492,32.029998779296875,31.74500084,32.00999832,32.00999832,2867,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
20-10-16,ETF03,IE00B4L5YX21,IJPA,32.040000915527344,32.189998626708984,31.985000610351562,32.189998626708984,32.189998626708984,2940,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
21-10-16,ETF03,IE00B4L5YX21,IJPA,32.220001220703125,32.36000061035156,32.18000030517578,32.36000061035156,32.36000061035156,3312,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
24-10-16,ETF03,IE00B4L5YX21,IJPA,32.314998626708984,32.439998626708984,32.314998626708984,32.400001525878906,32.400001525878906,13065,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
25-10-16,ETF03,IE00B4L5YX21,IJPA,32.27000045776367,32.415000915527344,32.27000045776367,32.39500045776367,32.39500045776367,21182,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
26-10-16,ETF03,IE00B4L5YX21,IJPA,32.400001525878906,32.400001525878906,32.165000915527344,32.369998931884766,32.369998931884766,12518,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
27-10-16,ETF03,IE00B4L5YX21,IJPA,32.345001220703125,32.43000030517578,32.20000076293945,32.41999816894531,32.41999816894531,3079,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
28-10-16,ETF03,IE00B4L5YX21,IJPA,32.13999938964844,32.275001525878906,32.11000061035156,32.25999832,32.25999832,8124,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
31-10-16,ETF03,IE00B4L5YX21,IJPA,32.334999084472656,32.380001068115234,32.255001068115234,32.255001068115234,32.255001068115234,11061,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
01-11-16,ETF03,IE00B4L5YX21,IJPA,32.22999954223633,32.22999954223633,31.885000228881836,31.885000228881836,31.885000228881836,6090,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
02-11-16,ETF03,IE00B4L5YX21,IJPA,31.65999984741211,31.700000762939453,31.55500030517578,31.55500030517578,31.55500030517578,6662,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
03-11-16,ETF03,IE00B4L5YX21,IJPA,31.604999542236328,31.81999969482422,31.530000686645508,31.579999923706055,31.579999923706055,5862,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
04-11-16,ETF03,IE00B4L5YX21,IJPA,31.334999084472656,31.344999313354492,31.25,31.290000915527344,31.290000915527344,5867,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
07-11-16,ETF03,IE00B4L5YX21,IJPA,31.59000015258789,31.665000915527344,31.55500030517578,31.59000015258789,31.59000015258789,10470,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
08-11-16,ETF03,IE00B4L5YX21,IJPA,31.600000381469727,31.635000228881836,31.5,31.59000015258789,31.59000015258789,33121,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
09-11-16,ETF03,IE00B4L5YX21,IJPA,30.94499969482422,31.809999465942383,30.844999313354492,31.809999465942383,31.809999465942383,109542,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
10-11-16,ETF03,IE00B4L5YX21,IJPA,31.84000015258789,32.03499984741211,31.645000457763672,31.774999618530273,31.774999618530273,11613,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
11-11-16,ETF03,IE00B4L5YX21,IJPA,31.829999923706055,31.834999084472656,31.649999618530273,31.834999084472656,31.834999084472656,7649,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
14-11-16,ETF03,IE00B4L5YX21,IJPA,32.095001220703125,32.220001220703125,31.96500015258789,32.125,32.125,18221,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
15-11-16,ETF03,IE00B4L5YX21,IJPA,32.060001373291016,32.275001525878906,31.940000534057617,32.25,32.25,7716,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
16-11-16,ETF03,IE00B4L5YX21,IJPA,32.290000915527344,32.43000030517578,31.84000015258789,32.38999938964844,32.38999938964844,5652,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
17-11-16,ETF03,IE00B4L5YX21,IJPA,32.435001373291016,32.709999084472656,32.334999084472656,32.709999084472656,32.709999084472656,10355,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
18-11-16,ETF03,IE00B4L5YX21,IJPA,32.529998779296875,32.61000061035156,32.369998931884766,32.584999084472656,32.584999084472656,6328,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
21-11-16,ETF03,IE00B4L5YX21,IJPA,32.51499938964844,32.64500045776367,32.51499938964844,32.64500045776367,32.64500045776367,48237,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
22-11-16,ETF03,IE00B4L5YX21,IJPA,32.775001525878906,32.86000061035156,32.755001068115234,32.779998779296875,32.779998779296875,21082,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
23-11-16,ETF03,IE00B4L5YX21,IJPA,32.755001068115234,32.91999816894531,32.654998779296875,32.84000015258789,32.84000015258789,17275,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
24-11-16,ETF03,IE00B4L5YX21,IJPA,32.720001220703125,32.755001068115234,32.584999084472656,32.599998474121094,32.599998474121094,9256,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
25-11-16,ETF03,IE00B4L5YX21,IJPA,32.45000076293945,32.51499938964844,32.41999816894531,32.51499938964844,32.51499938964844,11571,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
28-11-16,ETF03,IE00B4L5YX21,IJPA,32.63499832,32.875,32.560001373291016,32.79999923706055,32.79999923706055,9324,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
29-11-16,ETF03,IE00B4L5YX21,IJPA,32.81999969482422,32.91999816894531,32.79999923706055,32.84000015258789,32.84000015258789,23341,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
30-11-16,ETF03,IE00B4L5YX21,IJPA,32.875,33,32.72999954223633,32.95500183105469,32.95500183105469,35870,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
01-12-16,ETF03,IE00B4L5YX21,IJPA,32.599998474121094,32.61000061035156,32.5,32.54999923706055,32.54999923706055,3772,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
02-12-16,ETF03,IE00B4L5YX21,IJPA,32.22999954223633,32.36000061035156,32.154998779296875,32.35499954223633,32.35499954223633,3101,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
05-12-16,ETF03,IE00B4L5YX21,IJPA,32.55500030517578,32.584999084472656,32.154998779296875,32.30500030517578,32.30500030517578,12579,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
06-12-16,ETF03,IE00B4L5YX21,IJPA,32.11500168,32.279998779296875,32.11500168,32.255001068115234,32.255001068115234,4198,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
07-12-16,ETF03,IE00B4L5YX21,IJPA,32.525001525878906,32.595001220703125,32.42499923706055,32.560001373291016,32.560001373291016,7401,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
08-12-16,ETF03,IE00B4L5YX21,IJPA,32.92499923706055,33.44499969482422,32.70000076293945,33.44499969482422,33.44499969482422,6867,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
09-12-16,ETF03,IE00B4L5YX21,IJPA,33.349998474121094,33.790000915527344,33.33000183105469,33.75999832,33.75999832,42338,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
12-12-16,ETF03,IE00B4L5YX21,IJPA,33.5,33.5,33.25999832,33.380001068115234,33.380001068115234,9914,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
13-12-16,ETF03,IE00B4L5YX21,IJPA,33.380001068115234,33.584999084472656,33.380001068115234,33.5,33.5,21413,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
14-12-16,ETF03,IE00B4L5YX21,IJPA,33.369998931884766,33.47999954223633,33.29999923706055,33.30500030517578,33.30500030517578,18089,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
15-12-16,ETF03,IE00B4L5YX21,IJPA,33.415000915527344,33.79499816894531,33.33000183105469,33.775001525878906,33.775001525878906,45882,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
16-12-16,ETF03,IE00B4L5YX21,IJPA,33.5,33.529998779296875,33.38499832,33.494998931884766,33.494998931884766,7645,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
19-12-16,ETF03,IE00B4L5YX21,IJPA,33.56999969482422,33.790000915527344,33.56999969482422,33.724998474121094,33.724998474121094,35115,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
20-12-16,ETF03,IE00B4L5YX21,IJPA,33.79999923706055,33.98500061035156,33.79999923706055,33.92499923706055,33.92499923706055,5182,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
21-12-16,ETF03,IE00B4L5YX21,IJPA,33.630001068115234,33.689998626708984,33.52000045776367,33.61500168,33.61500168,17395,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
22-12-16,ETF03,IE00B4L5YX21,IJPA,33.415000915527344,33.459999084472656,33.279998779296875,33.45000076293945,33.45000076293945,46570,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
23-12-16,ETF03,IE00B4L5YX21,IJPA,33.54999923706055,33.630001068115234,33.47999954223633,33.54499816894531,33.54499816894531,2704,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
27-12-16,ETF03,IE00B4L5YX21,IJPA,33.24000168,33.42499923706055,33.24000168,33.36000061035156,33.36000061035156,4670,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
