date,etf_id,isin,ticker,open,high,low,close,adjusted_close,volume,currency,source,download_date
2018-03-15,ETF02,IE00B4K48X80,SMEA,42.40499877929688,42.40499877929688,42.40499877929688,42.53749847412109,42.53749847412109,2.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-03-16,ETF02,IE00B4K48X80,SMEA,42.53749847412109,42.53749847412109,42.53749847412109,42.53749847412109,42.53749847412109,0.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-03-19,ETF02,IE00B4K48X80,SMEA,42.07500076293945,42.07500076293945,41.959999084472656,41.91999816894531,41.91999816894531,2375.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-03-20,ETF02,IE00B4K48X80,SMEA,41.91999816894531,41.91999816894531,41.91999816894531,41.91999816894531,41.91999816894531,0.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-03-21,ETF02,IE00B4K48X80,SMEA,41.790000915527344,41.790000915527344,41.74000168,41.76499938964844,41.76499938964844,23216.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-03-22,ETF02,IE00B4K48X80,SMEA,41.290000915527344,41.290000915527344,41.165000915527344,41.17750168,41.17750168,1151.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-03-23,ETF02,IE00B4K48X80,SMEA,40.900001525878906,40.900001525878906,40.900001525878906,40.88249969482422,40.88249969482422,384.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-03-26,ETF02,IE00B4K48X80,SMEA,40.97724914550781,40.900001525878906,40.900001525878906,40.595001220703125,40.595001220703125,705.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-03-27,ETF02,IE00B4K48X80,SMEA,41.10499954223633,41.10499954223633,41.10499954223633,41.19499969482422,41.19499969482422,460.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-03-28,ETF02,IE00B4K48X80,SMEA,41.119998931884766,41.26499938964844,41.119998931884766,41.307498931884766,41.307498931884766,198.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-03-29,ETF02,IE00B4K48X80,SMEA,41.63499832,41.775001525878906,41.619998931884766,41.712501525878906,41.712501525878906,1306.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-04-03,ETF02,IE00B4K48X80,SMEA,41.244998931884766,41.244998931884766,41.17499923706055,41.27999877929688,41.27999877929688,9387.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-04-04,ETF02,IE00B4K48X80,SMEA,41.23500061035156,41.23500061035156,40.92499923706055,41.11249923706055,41.11249923706055,3778.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-04-05,ETF02,IE00B4K48X80,SMEA,41.74000168,41.74000168,41.74000168,42.185001373291016,42.185001373291016,63.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-04-06,ETF02,IE00B4K48X80,SMEA,41.97499847412109,41.97499847412109,41.970001220703125,41.83250045776367,41.83250045776367,1370.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-04-09,ETF02,IE00B4K48X80,SMEA,41.845001220703125,41.845001220703125,41.845001220703125,41.95000076293945,41.95000076293945,32.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-04-10,ETF02,IE00B4K48X80,SMEA,42.125,42.21500015258789,42.125,42.290000915527344,42.290000915527344,99.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-04-11,ETF02,IE00B4K48X80,SMEA,42.17499923706055,42.17499923706055,42.11500168,42.07749938964844,42.07749938964844,3043.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-04-12,ETF02,IE00B4K48X80,SMEA,42.10499954223633,42.10499954223633,42.10499954223633,42.05500030517578,42.05500030517578,108.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-04-13,ETF02,IE00B4K48X80,SMEA,42.125,42.125,42.125,42.08000183105469,42.08000183105469,1.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-04-16,ETF02,IE00B4K48X80,SMEA,42.11000061035156,42.11000061035156,42.10094833374024,41.89500045776367,41.89500045776367,559.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-04-17,ETF02,IE00B4K48X80,SMEA,42.125,42.125,42.125,42.27999877929688,42.27999877929688,11.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-04-18,ETF02,IE00B4K48X80,SMEA,42.40700149536133,42.40700149536133,42.40700149536133,42.68999862670898,42.68999862670898,1.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-04-19,ETF02,IE00B4K48X80,SMEA,42.83000183105469,42.83000183105469,42.77999877929688,42.67499923706055,42.67499923706055,21.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-04-20,ETF02,IE00B4K48X80,SMEA,43.040000915527344,43.04999923706055,42.90999984741211,42.91999816894531,42.91999816894531,8414.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-04-23,ETF02,IE00B4K48X80,SMEA,43.18000030517578,43.18000030517578,43.18000030517578,43.18000030517578,43.18000030517578,0.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-04-24,ETF02,IE00B4K48X80,SMEA,43.185001373291016,43.185001373291016,43.00999832,43.06499862670898,43.06499862670898,7.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-04-25,ETF02,IE00B4K48X80,SMEA,42.63499832,42.68999862670898,42.63499832,42.747501373291016,42.747501373291016,501.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-04-26,ETF02,IE00B4K48X80,SMEA,42.89500045776367,42.89500045776367,42.86500168,42.95500183105469,42.95500183105469,25560.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-04-27,ETF02,IE00B4K48X80,SMEA,43.45000076293945,43.45000076293945,43.45000076293945,43.50749969482422,43.50749969482422,996.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-04-30,ETF02,IE00B4K48X80,SMEA,43.70000076293945,43.70000076293945,43.70000076293945,43.57249832,43.57249832,276.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-05-01,ETF02,IE00B4K48X80,SMEA,43.66249847412109,43.66249847412109,43.66249847412109,43.66249847412109,43.66249847412109,0.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-05-02,ETF02,IE00B4K48X80,SMEA,43.66249847412109,43.66249847412109,43.66249847412109,43.66249847412109,43.66249847412109,0.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-05-03,ETF02,IE00B4K48X80,SMEA,43.96500015258789,43.96500015258789,43.96500015258789,43.747501373291016,43.747501373291016,73.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-05-04,ETF02,IE00B4K48X80,SMEA,43.89500045776367,44.05500030517578,43.89500045776367,44.08250045776367,44.08250045776367,205.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-05-08,ETF02,IE00B4K48X80,SMEA,44.182498931884766,44.182498931884766,44.182498931884766,44.182498931884766,44.182498931884766,0.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-05-09,ETF02,IE00B4K48X80,SMEA,44.17499923706055,44.17499923706055,44.17499923706055,44.290000915527344,44.290000915527344,6.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-05-10,ETF02,IE00B4K48X80,SMEA,44.68999862670898,44.68999862670898,44.68999862670898,44.75999832,44.75999832,118.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-05-11,ETF02,IE00B4K48X80,SMEA,44.70000076293945,44.70000076293945,44.70000076293945,44.78749847412109,44.78749847412109,1342.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-05-14,ETF02,IE00B4K48X80,SMEA,44.73500061035156,44.73500061035156,44.73500061035156,44.755001068115234,44.755001068115234,84.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-05-15,ETF02,IE00B4K48X80,SMEA,44.70249938964844,44.70249938964844,44.70249938964844,44.70249938964844,44.70249938964844,0.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-05-16,ETF02,IE00B4K48X80,SMEA,44.69499969482422,44.69499969482422,44.58800125,44.560001373291016,44.560001373291016,1450.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-05-17,ETF02,IE00B4K48X80,SMEA,44.82500076293945,44.82500076293945,44.82500076293945,44.782501220703125,44.782501220703125,114.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-05-18,ETF02,IE00B4K48X80,SMEA,44.74250030517578,44.74250030517578,44.74250030517578,44.74250030517578,44.74250030517578,0.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-05-21,ETF02,IE00B4K48X80,SMEA,45.125,45.125,45.067501068115234,45.14250183105469,45.14250183105469,8.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-05-22,ETF02,IE00B4K48X80,SMEA,45.25,45.25,45.25,45.310001373291016,45.310001373291016,1.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-05-23,ETF02,IE00B4K48X80,SMEA,44.59519958496094,44.59519958496094,44.59519958496094,44.67250061035156,44.67250061035156,1550.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-05-24,ETF02,IE00B4K48X80,SMEA,44.49000168,44.49000168,44.49000168,44.49000168,44.49000168,0.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-05-25,ETF02,IE00B4K48X80,SMEA,44.58000183105469,44.58000183105469,44.58000183105469,44.462501525878906,44.462501525878906,1.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-05-29,ETF02,IE00B4K48X80,SMEA,43.54499816894531,43.55500030517578,43.540000915527344,43.57500076293945,43.57500076293945,2455.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-05-30,ETF02,IE00B4K48X80,SMEA,43.60499954223633,43.630001068115234,43.60499954223633,43.83250045776367,43.83250045776367,2204.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-05-31,ETF02,IE00B4K48X80,SMEA,44.09999847412109,44.09999847412109,43.70000076293945,43.775001525878906,43.775001525878906,1308.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-06-01,ETF02,IE00B4K48X80,SMEA,43.970001220703125,43.970001220703125,43.970001220703125,43.95500183105469,43.95500183105469,300.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-06-04,ETF02,IE00B4K48X80,SMEA,44.25999832,44.25999832,44.25999832,44.30250168,44.30250168,110.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-06-05,ETF02,IE00B4K48X80,SMEA,44.04999923706055,44.20000076293945,44.04999923706055,44.0,44.0,10601.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-06-06,ETF02,IE00B4K48X80,SMEA,44.04029846191406,44.04029846191406,44.04029846191406,44.11249923706055,44.11249923706055,79.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-06-07,ETF02,IE00B4K48X80,SMEA,44.40999984741211,44.40999984741211,44.25,44.26750183105469,44.26750183105469,18170.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-06-08,ETF02,IE00B4K48X80,SMEA,43.97499847412109,44.00999832,43.97499847412109,43.97499847412109,43.97499847412109,10072.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-06-11,ETF02,IE00B4K48X80,SMEA,44.567501068115234,44.567501068115234,44.567501068115234,44.567501068115234,44.567501068115234,0.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-06-12,ETF02,IE00B4K48X80,SMEA,44.567501068115234,44.567501068115234,44.567501068115234,44.567501068115234,44.567501068115234,0.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-06-13,ETF02,IE00B4K48X80,SMEA,44.63499832,44.63499832,44.63499832,44.5,44.5,1243.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-06-14,ETF02,IE00B4K48X80,SMEA,44.75,44.75,44.75,44.682498931884766,44.682498931884766,218.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-06-15,ETF02,IE00B4K48X80,SMEA,44.43000030517578,44.43000030517578,44.43000030517578,44.32249832,44.32249832,108.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-06-18,ETF02,IE00B4K48X80,SMEA,43.89500045776367,43.95500183105469,43.869998931884766,43.97499847412109,43.97499847412109,908.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-06-19,ETF02,IE00B4K48X80,SMEA,43.64500045776367,43.685001373291016,43.64500045776367,43.790000915527344,43.790000915527344,264.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-06-20,ETF02,IE00B4K48X80,SMEA,44.07500076293945,44.07500076293945,44.07500076293945,43.897499084472656,43.897499084472656,801.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-06-21,ETF02,IE00B4K48X80,SMEA,43.560001373291016,43.560001373291016,43.34999847412109,43.372501373291016,43.372501373291016,10367.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-06-22,ETF02,IE00B4K48X80,SMEA,43.75999832,43.775001525878906,43.75999832,43.92750168,43.92750168,1948.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-06-25,ETF02,IE00B4K48X80,SMEA,43.63499832,43.63499832,43.29999923706055,43.209999084472656,43.209999084472656,2020.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-06-26,ETF02,IE00B4K48X80,SMEA,43.25999832,43.29499816894531,43.244998931884766,43.30250168,43.30250168,708.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-06-27,ETF02,IE00B4K48X80,SMEA,43.52000045776367,43.81999969482422,43.52000045776367,43.58250045776367,43.58250045776367,21913.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-06-28,ETF02,IE00B4K48X80,SMEA,43.50999832,43.50999832,43.290000915527344,43.38249969482422,43.38249969482422,6080.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-06-29,ETF02,IE00B4K48X80,SMEA,43.915000915527344,43.915000915527344,43.86000061035156,43.807498931884766,43.807498931884766,1619.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-07-02,ETF02,IE00B4K48X80,SMEA,43.345001220703125,43.43999862670898,43.345001220703125,43.369998931884766,43.369998931884766,2775.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-07-03,ETF02,IE00B4K48X80,SMEA,43.74000168,43.81999969482422,43.68999862670898,43.72249984741211,43.72249984741211,1686.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-07-04,ETF02,IE00B4K48X80,SMEA,43.685001373291016,43.685001373291016,43.685001373291016,43.595001220703125,43.595001220703125,2.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-07-05,ETF02,IE00B4K48X80,SMEA,44.025001525878906,44.025001525878906,44.025001525878906,43.98749923706055,43.98749923706055,7.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-07-06,ETF02,IE00B4K48X80,SMEA,43.94499969482422,43.94499969482422,43.94499969482422,44.07500076293945,44.07500076293945,1461.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-07-09,ETF02,IE00B4K48X80,SMEA,44.165000915527344,44.34999847412109,44.165000915527344,44.47249984741211,44.47249984741211,1567.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-07-10,ETF02,IE00B4K48X80,SMEA,44.45500183105469,44.45500183105469,44.45500183105469,44.47499847412109,44.47499847412109,647.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-07-11,ETF02,IE00B4K48X80,SMEA,44.06999969482422,44.06999969482422,44.025001525878906,43.98249816894531,43.98249816894531,10006.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-07-12,ETF02,IE00B4K48X80,SMEA,44.24000168,44.24000168,44.07500076293945,44.23749923706055,44.23749923706055,37.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-07-13,ETF02,IE00B4K48X80,SMEA,44.29999923706055,44.29999923706055,44.29999923706055,44.29999923706055,44.29999923706055,0.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-07-16,ETF02,IE00B4K48X80,SMEA,44.31999969482422,44.31999969482422,44.09999847412109,44.09999847412109,44.09999847412109,1141.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-07-17,ETF02,IE00B4K48X80,SMEA,44.51499938964844,44.51499938964844,44.51499938964844,44.47499847412109,44.47499847412109,742.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-07-18,ETF02,IE00B4K48X80,SMEA,44.755001068115234,44.959999084472656,44.755001068115234,44.95000076293945,44.95000076293945,1726.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-07-19,ETF02,IE00B4K48X80,SMEA,44.95500183105469,44.95500183105469,44.84999847412109,44.91249847412109,44.91249847412109,1504.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-07-20,ETF02,IE00B4K48X80,SMEA,44.810001373291016,44.82500076293945,44.810001373291016,44.872501373291016,44.872501373291016,2367.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-07-23,ETF02,IE00B4K48X80,SMEA,44.81499862670898,44.81499862670898,44.720001220703125,44.74250030517578,44.74250030517578,1588.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-07-24,ETF02,IE00B4K48X80,SMEA,45.08000183105469,45.165000915527344,45.08000183105469,45.040000915527344,45.040000915527344,88.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-07-25,ETF02,IE00B4K48X80,SMEA,44.85499954223633,44.85499954223633,44.685001373291016,44.75749969482422,44.75749969482422,26.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-07-26,ETF02,IE00B4K48X80,SMEA,44.97499847412109,45.02000045776367,44.97499847412109,45.084999084472656,45.084999084472656,3664.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-07-27,ETF02,IE00B4K48X80,SMEA,45.28499984741211,45.345001220703125,45.28499984741211,45.337501525878906,45.337501525878906,378.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-07-30,ETF02,IE00B4K48X80,SMEA,45.31499862670898,45.33000183105469,45.31499862670898,45.334999084472656,45.334999084472656,62.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-07-31,ETF02,IE00B4K48X80,SMEA,45.53499984741211,45.53499984741211,45.53499984741211,45.5625,45.5625,182.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-08-01,ETF02,IE00B4K48X80,SMEA,45.22499847412109,45.22499847412109,45.165000915527344,45.10499954223633,45.10499954223633,386.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-08-02,ETF02,IE00B4K48X80,SMEA,44.66999816894531,44.880001068115234,44.595001220703125,44.86500168,44.86500168,3888.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-08-03,ETF02,IE00B4K48X80,SMEA,45.130001068115234,45.130001068115234,45.125,45.16999816894531,45.16999816894531,3082.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2018-08-06,ETF02,IE00B4K48X80,SMEA,45.29499816894531,45.29499816894531,45.29499816894531,45.19749832,45.19749832,676.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
